日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2014-11-17,1047.39,1051.06,1054.86,1045.88,714060.0,236226971.0,0.86,0.41,4.32,0.27,BK0636,concept,B股
2014-11-18,1050.84,1050.75,1052.71,1049.21,675101.0,261808762.0,0.33,-0.03,-0.31,0.26,BK0636,concept,B股
2014-11-19,1049.48,1052.13,1053.59,1049.43,529264.0,203058369.0,0.4,0.13,1.38,0.2,BK0636,concept,B股
2014-11-20,1052.05,1052.07,1052.77,1049.4,520453.0,176526479.0,0.32,-0.01,-0.06,0.2,BK0636,concept,B股
2014-11-21,1051.95,1059.47,1059.47,1051.85,743215.0,197296263.0,0.72,0.7,7.4,0.28,BK0636,concept,B股
2014-11-24,1065.49,1070.86,1072.93,1065.04,1221359.0,440139536.0,0.74,1.08,11.39,0.46,BK0636,concept,B股
2014-11-25,1071.73,1087.49,1087.49,1070.56,1794806.0,432331008.0,1.58,1.55,16.63,0.68,BK0636,concept,B股
2014-11-26,1087.23,1089.4,1091.1,1083.76,1377136.0,434452240.0,0.67,0.18,1.91,0.52,BK0636,concept,B股
2014-11-27,1089.44,1089.8,1091.51,1085.32,1312883.0,435634032.0,0.57,0.04,0.4,0.5,BK0636,concept,B股
2014-11-28,1089.54,1088.34,1090.64,1082.96,1352159.0,471107856.0,0.7,-0.13,-1.46,0.51,BK0636,concept,B股
2014-12-01,1089.05,1081.19,1090.81,1079.19,1372640.0,532859488.0,1.07,-0.66,-7.15,0.52,BK0636,concept,B股
2014-12-02,1078.81,1089.93,1090.08,1077.63,1066650.0,396900256.0,1.15,0.81,8.74,0.4,BK0636,concept,B股
2014-12-03,1090.67,1095.21,1099.46,1089.58,1694463.0,631522240.0,0.91,0.48,5.28,0.64,BK0636,concept,B股
2014-12-04,1094.97,1108.2,1108.2,1094.21,1813270.0,609634528.0,1.28,1.19,12.99,0.69,BK0636,concept,B股
2014-12-05,1109.98,1096.26,1111.52,1082.87,2036791.0,633589312.0,2.59,-1.08,-11.94,0.77,BK0636,concept,B股
2014-12-08,1097.0,1108.05,1108.26,1091.46,1954253.0,706741456.0,1.53,1.08,11.79,0.74,BK0636,concept,B股
2014-12-09,1106.23,1081.23,1110.75,1079.84,2857849.0,1005162480.0,2.79,-2.42,-26.82,1.08,BK0636,concept,B股
2014-12-10,1080.85,1109.5,1109.76,1079.25,1654749.0,561922256.0,2.82,2.61,28.27,0.63,BK0636,concept,B股
2014-12-11,1110.06,1119.4,1120.48,1104.24,2108647.0,818300096.0,1.46,0.89,9.9,0.8,BK0636,concept,B股
2014-12-12,1120.84,1120.86,1122.96,1117.29,1526009.0,505942048.0,0.51,0.13,1.46,0.58,BK0636,concept,B股
2014-12-15,1121.01,1127.44,1127.63,1115.45,1574044.0,466991520.0,1.09,0.59,6.58,0.6,BK0636,concept,B股
2014-12-16,1127.32,1129.78,1130.19,1123.49,1107685.0,311958704.0,0.59,0.21,2.34,0.42,BK0636,concept,B股
2014-12-17,1129.89,1124.21,1131.06,1119.03,1434121.0,448361824.0,1.06,-0.49,-5.57,0.54,BK0636,concept,B股
2014-12-18,1123.93,1130.31,1134.05,1123.93,1305174.0,384004192.0,0.9,0.54,6.1,0.49,BK0636,concept,B股
2014-12-19,1130.4,1132.56,1133.26,1119.93,1632202.0,496720544.0,1.18,0.2,2.25,0.62,BK0636,concept,B股
2014-12-22,1132.74,1111.89,1135.56,1108.72,1808672.0,530396416.0,2.37,-1.83,-20.67,0.68,BK0636,concept,B股
2014-12-23,1110.61,1099.48,1115.46,1098.92,1030816.0,342877584.0,1.49,-1.12,-12.41,0.39,BK0636,concept,B股
2014-12-24,1099.62,1106.05,1106.7,1099.34,855356.0,308940192.0,0.67,0.6,6.57,0.32,BK0636,concept,B股
2014-12-25,1107.62,1118.62,1118.87,1107.41,751204.0,196063065.0,1.04,1.14,12.57,0.28,BK0636,concept,B股
2014-12-26,1119.76,1124.94,1125.18,1119.5,993673.0,262946972.0,0.51,0.56,6.32,0.38,BK0636,concept,B股
2014-12-29,1125.27,1116.91,1127.31,1113.24,1337663.0,512749216.0,1.25,-0.71,-8.03,0.51,BK0636,concept,B股
2014-12-30,1116.62,1114.42,1117.84,1110.54,966198.0,505764352.0,0.65,-0.22,-2.49,0.37,BK0636,concept,B股
2014-12-31,1114.1,1125.83,1127.16,1114.1,834611.0,351024624.0,1.17,1.02,11.41,0.32,BK0636,concept,B股
2015-01-05,1127.82,1138.38,1138.66,1127.82,1382048.0,659598832.0,0.96,1.11,12.55,0.52,BK0636,concept,B股
2015-01-06,1136.0,1140.6,1143.52,1132.01,1219581.0,544839264.0,1.01,0.2,2.22,0.46,BK0636,concept,B股
2015-01-07,1140.08,1145.21,1147.02,1138.73,1173995.0,390860672.0,0.73,0.4,4.61,0.44,BK0636,concept,B股
2015-01-08,1144.42,1142.72,1146.33,1139.44,1276083.0,504618144.0,0.6,-0.22,-2.49,0.48,BK0636,concept,B股
2015-01-09,1142.59,1142.77,1150.01,1140.29,1046022.0,552548896.0,0.85,0.0,0.05,0.4,BK0636,concept,B股
2015-01-12,1140.58,1130.56,1140.58,1126.92,1064230.0,429215152.0,1.2,-1.07,-12.21,0.4,BK0636,concept,B股
2015-01-13,1129.81,1137.67,1138.24,1129.29,633759.0,258417769.0,0.79,0.63,7.11,0.24,BK0636,concept,B股
2015-01-14,1138.63,1135.22,1140.43,1133.3,554664.0,225758499.0,0.63,-0.22,-2.45,0.21,BK0636,concept,B股
2015-01-15,1135.47,1143.84,1144.13,1135.04,860039.0,284567936.0,0.8,0.76,8.62,0.33,BK0636,concept,B股
2015-01-16,1144.71,1145.61,1146.65,1143.0,756417.0,293046272.0,0.32,0.15,1.77,0.29,BK0636,concept,B股
2015-01-19,1131.64,1102.39,1134.01,1089.22,1730573.0,556896272.0,3.91,-3.77,-43.22,0.65,BK0636,concept,B股
2015-01-20,1103.51,1123.27,1125.1,1103.51,989606.0,333521136.0,1.96,1.89,20.88,0.37,BK0636,concept,B股
2015-01-21,1124.65,1138.78,1138.88,1124.65,995027.0,428695472.0,1.27,1.38,15.51,0.38,BK0636,concept,B股
2015-01-22,1139.38,1141.66,1142.16,1137.34,920214.0,301134576.0,0.42,0.25,2.88,0.35,BK0636,concept,B股
2015-01-23,1142.36,1137.86,1144.21,1135.1,963274.0,335723312.0,0.8,-0.33,-3.8,0.36,BK0636,concept,B股
2015-01-26,1137.51,1141.68,1141.77,1132.54,1194931.0,367525632.0,0.81,0.34,3.82,0.45,BK0636,concept,B股
2015-01-27,1141.62,1142.65,1143.96,1133.38,1096129.0,402148816.0,0.93,0.08,0.97,0.41,BK0636,concept,B股
2015-01-28,1142.7,1138.21,1142.7,1136.39,968144.0,407144544.0,0.55,-0.39,-4.44,0.37,BK0636,concept,B股
2015-01-29,1136.07,1135.63,1137.96,1131.3,1046324.0,388513120.0,0.59,-0.23,-2.58,0.4,BK0636,concept,B股
2015-01-30,1135.3,1132.97,1139.34,1130.55,783696.0,359465168.0,0.77,-0.23,-2.66,0.3,BK0636,concept,B股
