stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz002584,9.65,9.8,9.93,345361.0,1.87,338417263.9,7.99,3.53,4238441650.8,60.098522167487666,-0.03854847488003976,-0.03658064454730506,10.119954876110826,9.689,9.258045123889174,10491.37,10580.59,10590.4,10479.83,12373291.0,1.11,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300219,6.66,6.66,6.71,79225.0,0.3,52801732.0,1.12,1.51,4706194201.56,64.88549618320613,0.09535940819067523,0.0957871685717946,6.951051250163617,6.55,6.148948749836383,12818.73,13223.86,13265.13,12818.73,54065193.0,3.04,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600578,4.64,4.61,4.69,440601.0,-1.07,203485922.0,0.66,2.15,30862202879.15,51.754385964912295,0.09004063542288065,0.10098471001973273,4.869530896724033,4.647,4.4244691032759675,1576.74,1568.13,1582.5,1558.55,15661383.0,-0.71,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600098,6.61,6.69,6.72,237576.0,1.21,158523691.0,0.68,1.97,23406637259.16,58.00000000000001,0.006412030091456522,-0.01748294811851951,6.7999845533578895,6.5125,6.225015446642111,675.51,684.02,694.64,675.51,6093191.0,1.03,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301552,38.11,37.97,38.36,9057.0,-0.47,34466840.0,4.47,1.49,903686000.0,66.66666666666666,-0.9883245750194689,-1.5099482357286722,39.2143858601433,37.415,35.615614139856696,1025.04,1031.7,1040.2,1020.12,8237708.0,0.67,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300977,19.0,19.87,20.27,69577.0,3.44,137060622.0,7.34,6.61,1882318561.08,92.83746556473834,0.5552590527969521,0.3792032466414628,19.562448048874998,17.9015,16.240551951125,26764.68,27260.7,27312.78,26756.71,7631539.0,2.04,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz003011,19.06,19.26,19.3,20327.0,1.21,38841239.85,2.6,2.31,1503989633.16,89.29765886287625,0.44961714847171663,0.3635528214272708,19.669898626327008,18.149,16.628101373672994,50499.66,50754.91,50826.36,50100.45,6668348.0,-0.28,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600566,26.0,26.24,26.3,81791.0,0.92,213581120.0,0.89,1.81,24029231718.4,39.16349809885931,-0.3610786876084511,-0.20252194406456633,28.91068294518953,27.0255,25.14031705481047,1622.95,1629.91,1631.93,1620.54,3476369.0,0.46,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300353,20.25,20.06,20.35,266975.0,-2.43,536284197.0,5.11,2.09,10475383092.82,40.81081081081082,-0.5852851606371701,-0.4889960069086965,22.7435264165861,21.180500000000002,19.617473583413904,10406.92,10466.89,10484.73,10378.13,27916254.0,0.2,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600039,9.45,9.05,9.5,611635.0,-4.54,558214515.0,0.91,5.49,60775877775.25001,32.701421800947884,-0.008709712058779573,0.08401452630605118,10.236437753678457,9.706,9.175562246321542,1160.71,1159.84,1166.37,1154.37,10575793.0,-0.28,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002138,28.45,28.44,28.65,62971.0,-0.14,179076487.9,0.83,1.47,21515105209.68,68.79194630872482,0.4020321306167176,0.24606338853289927,29.32016345063513,27.351999999999997,25.383836549364865,978.78,976.3,979.87,971.03,1283525.0,-0.57,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301535,20.61,20.6,20.77,49382.0,-0.72,101753940.0,8.24,1.25,1233961073.8000002,61.72344689378759,0.103763698381929,0.12788718248576858,21.807929640941367,20.5405,19.273070359058636,5766.85,5803.83,5817.57,5764.05,9978203.0,0.97,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603869,7.1,7.0,7.12,22388.0,-1.41,15763658.0,0.44,1.97,3458816116.0,62.068965517241395,0.16705986139712525,0.19287389836467944,7.309286435748135,6.949000000000001,6.588713564251867,1427.01,1442.5,1443.36,1422.43,18285652.0,1.14,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301390,37.7,37.26,38.0,21943.0,-2.0,81849768.0,7.55,3.05,1082430199.8,69.84334203655351,0.8583084592539194,0.6860862590245665,38.28750027700866,35.9125,33.53749972299134,10480.64,10499.38,10510.62,10424.13,5347027.0,-0.13,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002178,6.13,6.17,6.2,134595.0,0.16,82985675.0,1.89,1.46,4391702084.86,69.78417266187047,0.04902827610798166,0.032592175039531664,6.513643337542174,6.036,5.558356662457825,1185.48,1219.01,1229.25,1184.94,8264434.0,2.3,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688308,18.62,18.7,18.8,11684.0,0.43,21803401.0,0.74,1.56,2969217939.6,76.4,0.22724589841142162,0.1813384087005458,19.00445450614064,18.141,17.277545493859357,14881.39,14852.21,14909.8,14743.29,17744803.0,0.15,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002370,4.06,4.07,4.15,331600.0,0.0,135556440.6,4.45,2.7,3034866847.1000004,87.09677419354838,0.11523250043788158,0.10385825229384664,4.133288925174627,3.8649999999999998,3.5967110748253726,15427.4,15404.12,15499.45,15296.82,22963694.0,-0.38,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh601567,22.98,23.15,23.56,125035.0,0.48,291371758.0,0.89,2.6,32530597610.0,71.22302158273378,-0.07171782365751511,-0.32360128474002736,23.19358909822493,22.071999999999996,20.95041090177506,11325.68,11424.93,11434.84,11311.44,3730271.0,0.83,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300026,3.92,3.99,4.04,873864.0,1.53,348332697.0,3.16,3.56,11026058496.18,74.24242424242426,0.05932552126421076,0.04627969026323604,4.074805161964886,3.8225000000000002,3.570194838035114,10703.07,10769.1,10782.53,10687.44,10940106.0,0.48,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688285,8.41,8.5,8.53,30501.0,0.71,25805724.0,0.81,1.78,3198464260.5,84.09090909090918,0.08670040098658127,0.05075627981530366,8.495664755944748,8.159,7.822335244055254,828.23,852.17,859.61,819.76,5597024.0,2.45,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz000878,12.67,12.81,12.83,402911.0,0.79,513648345.2,2.01,1.34,25665974654.460003,74.45887445887448,0.2517011560413174,0.21969588064186424,13.439136215901934,12.392500000000002,11.34586378409807,1511.23,1512.52,1514.64,1502.12,3110508.0,0.12,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300872,25.86,25.2,26.11,798872.0,-2.55,2035487523.0,18.93,5.84,10635450663.6,64.22594142259413,1.5377431368156032,1.359660579316328,26.46370684115076,22.801499999999997,19.139293158849235,48244.3,48254.49,48378.52,47909.27,5186474.0,-0.28,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz000596,137.0,137.99,138.7,24987.0,0.51,342910186.95,0.61,1.97,56382714000.0,43.086529884032124,-3.403442441971805,-4.666940429803705,140.19182410839912,135.259,130.32617589160085,23887.83,24198.86,24243.87,23874.01,27806752.0,1.15,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603848,15.87,17.49,17.49,148580.0,10.0,246467135.0,3.69,12.01,7038089877.389999,85.33057851239666,0.39329411711139173,0.20265996921341886,16.664420188541655,15.1,13.535579811458346,12180.47,12264.83,12265.05,12116.59,19675941.0,0.48,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600706,10.13,10.17,10.22,90682.0,0.0,92081054.0,3.57,1.18,2583486981.45,67.78242677824271,0.16109727254719886,0.1621063366986863,10.787613224789354,9.9785,9.169386775210647,2339.79,2357.44,2367.9,2315.92,18293641.0,2.01,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301314,42.55,41.7,42.7,15580.0,-2.93,64798437.0,9.59,3.58,677625000.0,69.5303550973654,1.052207242110228,0.8581747001437449,42.114397042002075,39.590999999999994,37.06760295799791,17620.97,17563.3,17797.04,17496.39,52513909.0,-0.48,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600125,5.75,5.79,5.8,112188.0,0.52,64851514.0,0.86,0.87,7558971650.46,75.75757575757574,0.006263861232719492,-0.008098974225184996,5.794578057158789,5.695,5.595421942841211,1355.09,1367.58,1370.21,1353.22,6549372.0,0.66,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002009,15.25,15.4,15.43,97818.0,0.39,149994192.0,2.77,1.17,5445208815.2,76.5486725663717,0.12570596456445848,0.08598588447726414,15.787298308939727,15.000500000000002,14.213701691060278,898.83,908.23,909.7,898.83,13214517.0,0.84,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603037,12.11,12.12,12.14,66054.0,0.17,79702859.0,2.48,1.07,3231366140.16,18.569463548830782,-1.1640318179230835,-1.1138696830354777,17.89362359509574,13.6735,9.453376404904263,2205.04,2200.14,2213.96,2188.69,2498853.0,-0.74,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300995,43.53,42.82,44.01,19233.0,-2.01,82521935.0,3.21,3.36,2565122722.42,63.88140161725068,1.7497102946389447,1.930765727111872,47.195067600230686,42.1315,37.06793239976932,1440.32,1430.4,1452.9,1419.13,12911278.0,-0.79,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002556,5.86,5.87,5.88,167798.0,0.34,98312888.37,1.79,0.85,5488974267.31,40.00000000000006,-0.027402439917717736,0.014889769201355537,6.5496259079423815,6.0655,5.581374092057619,13640.59,13797.26,13811.13,13613.03,8852910.0,0.92,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300560,13.45,13.33,13.52,42506.0,-1.19,56846382.0,2.27,1.78,2492240584.05,72.10526315789474,0.2186690566505849,0.22908937382586778,13.86074088976356,13.139499999999998,12.418259110236436,22922.08,22965.06,22975.61,22803.55,12122060.0,0.12,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh605090,26.07,26.78,26.98,75685.0,2.72,201460822.0,1.15,3.76,17790347157.18,63.8392857142857,-0.041503397563339206,-0.0883993719816905,26.89063064027094,26.152499999999996,25.414369359729054,1357.09,1373.78,1379.77,1353.4,3857422.0,1.09,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300423,6.92,7.04,7.37,172805.0,1.44,123006859.0,5.18,6.63,2346578608.0,73.68421052631581,0.0030114944562180668,-0.05843680943871329,7.101597549358536,6.6915000000000004,6.2814024506414645,1225.48,1225.1,1228.72,1220.85,8163787.0,0.36,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603299,9.55,9.64,9.64,39732.0,0.63,38233390.0,0.51,0.94,7492665851.8,46.49122807017544,-0.05489951781654945,-0.07694799711898118,9.828501799361707,9.5945,9.360498200638293,1451.74,1460.6,1462.16,1451.17,4775840.0,0.51,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh605178,19.28,19.45,19.55,15432.0,0.78,29874634.0,1.55,2.12,1930443620.0,64.1165755919854,0.4636124648187767,0.45623334439370494,20.475083906072875,18.7045,16.933916093927124,1015.63,1019.76,1022.75,1009.8,1715704.0,0.3,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603757,22.4,22.63,22.7,9514.0,0.58,21482019.0,0.58,1.33,3728236581.27,61.45552560646894,0.04869524402537806,-0.011533778792399568,23.08830753840815,22.202,21.315692461591855,1122.27,1140.49,1160.9,1122.27,39496054.0,1.33,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002215,10.54,10.53,10.56,251090.0,-0.38,262971230.8,3.2,1.61,8261151075.45,57.692307692307665,-0.03779903163074394,-0.037692649585401215,11.122249413539254,10.5305,9.938750586460745,18699.25,18786.57,18804.45,18684.73,25069467.0,0.41,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600289,7.38,7.39,7.39,32079.0,4.97,23680766.0,0.57,0.71,4182168634.76,65.56962025316454,0.30940688143388684,0.30723041852039346,7.906198979202303,6.717500000000001,5.528801020797699,1457.73,1455.55,1461.55,1449.41,10965617.0,-0.27,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603579,27.0,27.7,27.95,60301.0,1.88,165938269.0,3.4,4.67,4913920749.7,63.13559322033898,0.9071343391035533,0.7567116586846164,29.455222487820624,25.75,22.044777512179376,2880.77,2887.5,2891.97,2861.8,31706113.0,0.03,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688187,43.33,43.39,43.46,27704.0,0.14,119718777.0,0.99,1.08,12119773466.07,74.39824945295405,-0.1189242260674277,-0.3234471999807653,43.900293714528196,42.545,41.18970628547181,28182.46,27901.32,28281.77,27674.87,27823621.0,-0.93,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300582,12.65,12.56,12.72,53035.0,-0.4,66675050.0,2.39,2.38,2782895813.28,52.910052910052954,0.07253245540972664,0.11599827520886885,13.068131850384015,12.6395,12.210868149615985,1461.71,1465.36,1470.05,1453.19,3240232.0,0.85,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688329,19.14,18.99,19.16,7463.0,-0.73,14131118.0,0.97,1.88,1466027999.9999998,74.94199535962878,0.5545975177218772,0.5303671312205422,19.867533446830468,18.229999999999997,16.592466553169526,1473.22,1487.25,1499.67,1472.7,2465989.0,0.16,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300030,8.0,8.19,8.21,266231.0,0.37,215906558.0,10.24,3.06,2128783080.06,73.0,0.5193458857353086,0.40379963832670335,8.906345354161761,7.233499999999999,5.5606546458382375,10565.82,10783.65,10785.52,10565.82,16292042.0,2.09,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603725,8.6,8.69,8.89,73988.0,0.58,64510914.0,2.58,3.36,2491055239.2,79.78142076502735,0.25171664041071473,0.24255889644433082,9.142694045026587,8.345,7.547305954973414,2258.13,2246.01,2271.13,2238.62,8130764.0,-0.42,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz001314,45.39,45.29,45.55,20033.0,-0.24,90603506.0,3.87,1.26,2343734900.29,49.90958408679926,-0.0390458769350559,0.24312474303361853,49.21339614011981,46.75599999999999,44.298603859880174,9791.68,9771.73,9795.99,9689.24,8299531.0,-0.22,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603602,15.17,15.21,15.24,34458.0,0.26,52309314.0,1.5,0.99,3488235436.53,72.0,0.012929590370770683,-0.04303288292220645,15.42788448761386,14.8965,14.36511551238614,17470.36,17625.36,17660.35,17436.62,19469808.0,0.5,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002340,6.28,6.31,6.32,484814.0,0.32,305021526.4,0.95,0.79,32082473684.97,65.7142857142857,0.03620315002664842,0.03803321686756568,6.461572082093805,6.279999999999999,6.098427917906194,27011.32,27267.5,27324.28,27011.32,28043340.0,0.96,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002468,11.19,12.1,12.1,520172.0,10.0,612214933.48,3.49,8.27,17753119588.6,75.0,0.10043816200741951,0.0072303941008036885,11.604617456379954,10.929,10.253382543620047,1193.27,1190.13,1196.75,1182.62,4245543.0,-0.48,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688071,34.4,32.99,34.4,17412.0,-3.43,57902591.0,2.05,4.45,2797212994.76,35.37344398340247,-0.8604982048196987,-0.6231971772471914,37.84394832655998,35.4765,33.10905167344002,7213.25,7291.5,7300.92,7213.25,12972341.0,1.09,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002456,11.37,11.37,11.42,543361.0,-0.09,616881495.21,1.64,0.97,37663657502.58,48.888888888888864,-0.1627326424462492,-0.1443223942691297,12.014894806592341,11.622499999999999,11.230105193407656,28873.06,28838.0,28919.09,28728.51,11567379.0,-0.12,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600026,10.26,10.28,10.3,224354.0,0.19,230358426.0,0.65,0.58,35720701340.6,26.82926829268291,-0.055899887819593985,-0.019839257759619956,11.284075167061816,10.564499999999999,9.844924832938181,4752.01,4768.52,4770.74,4732.08,6909980.0,0.28,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603321,7.89,7.99,8.22,77034.0,1.65,61526224.0,2.55,5.22,2417094850.0,77.06422018348628,0.039298818612767406,0.011660152288231146,8.06054365227822,7.717499999999999,7.37445634772178,49808.2,50167.03,50214.04,49726.07,2842770.0,0.5,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002445,2.53,2.55,2.56,372656.0,0.39,94449586.3,1.57,1.97,6034271481.15,78.78787878787881,0.03153210815260721,0.02887148609182358,2.593094335422259,2.477,2.3609056645777406,489.04,488.99,492.3,486.1,3857116.0,-0.09,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603135,9.87,9.88,9.9,25401.0,0.3,25036208.0,1.01,1.02,2496252701.28,70.00000000000003,-0.01054915097381759,-0.027277727446535182,10.03252747538741,9.7605,9.488472524612591,1425.67,1422.15,1432.35,1413.55,12134352.0,-0.65,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300929,10.74,10.72,10.8,27227.0,-0.28,29150294.0,2.15,1.95,1358731656.3200002,84.04907975460125,0.24797717901995142,0.23310832400561415,11.081573804271459,10.348,9.614426195728543,15719.01,15690.2,15752.42,15581.22,15650229.0,-0.1,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002035,6.39,6.42,6.45,75778.0,0.31,48638229.92,0.97,1.25,5010957929.64,52.702702702702695,-0.05253000969019439,-0.0664099420574845,6.583393542244848,6.386,6.188606457755152,687.73,705.7,718.07,687.73,32655121.0,1.69,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002043,9.9,10.11,10.12,117791.0,1.71,118048164.1,1.6,2.31,7442190943.049999,64.75409836065573,-0.0623886588329956,-0.10273142518511844,10.174691482060656,9.8875,9.600308517939343,8656.74,8657.25,8696.55,8628.43,3911886.0,-0.3,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688772,13.7,13.63,13.78,141355.0,-0.87,193124353.0,1.25,1.53,15430098439.13,48.514851485148526,0.0065527305898065435,0.07458793827261834,14.645684353821242,14.029499999999999,13.413315646178756,468.28,469.45,469.55,464.99,17136377.0,0.19,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300458,37.8,38.16,38.3,125741.0,0.63,478146837.0,1.86,1.32,25780133448.72,53.75446960667458,-0.4434383117073821,-0.44840490923689663,40.417968194364896,38.721,37.0240318056351,42569.6,42515.61,42587.12,42183.59,29183553.0,-0.42,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600872,18.6,18.74,18.78,86660.0,0.7,161722988.0,1.12,1.18,14448314182.999998,53.801169590643234,-0.12171851976485826,-0.12489140937082328,19.227999808823395,18.8495,18.471000191176604,1656.46,1664.1,1665.5,1650.88,8942892.0,0.29,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600129,21.4,21.61,21.72,79496.0,0.46,171559059.0,1.43,1.53,12034408977.84,62.32558139534887,0.08427094709666605,0.06192204731218616,21.98736172828631,21.47,20.95263827171369,1083.8,1083.82,1089.72,1075.28,11506429.0,-0.2,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603030,2.7,2.81,2.94,1006249.0,3.69,280493287.0,7.64,9.96,3700583191.2,77.27272727272734,0.010469274055461941,0.006618292955128443,2.8173205651605175,2.69,2.5626794348394824,1127.64,1136.67,1145.03,1121.26,8580952.0,0.49,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002551,3.97,4.0,4.05,273687.0,0.76,109428503.83,4.48,2.52,2444068440.0,88.33333333333336,0.07916122358381861,0.05792856757539195,4.063224794527424,3.7894999999999994,3.5157752054725746,496.06,490.66,496.07,488.59,8731134.0,-1.43,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz002204,6.21,6.21,6.24,672828.0,-0.48,417092567.27,3.48,1.12,11993807898.72,70.73170731707317,0.0999980825922373,0.06292559445693026,6.6589360085001434,6.001500000000001,5.3440639914998584,15290.62,15385.1,15402.31,15253.97,5156239.0,0.46,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301069,15.87,16.11,16.17,46764.0,1.13,74825414.0,1.19,2.2,6314493933.179999,75.53191489361703,0.11962148330746025,0.05228706699861934,16.604339044627718,15.5255,14.44666095537228,41537.82,41829.68,42259.18,41537.82,13594416.0,0.12,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600251,7.64,8.15,8.28,383511.0,6.82,307436686.0,4.94,8.65,6332497701.45,84.32835820895522,0.09807779432900876,0.04876499990500488,7.9421509756147115,7.541000000000001,7.139849024385291,1588.58,1586.01,1593.04,1574.4,25866004.0,-0.06,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600977,11.32,11.34,11.46,140803.0,-0.44,159776115.0,0.75,1.4,21171780000.0,83.84615384615378,0.18909212886005022,0.11875560775264549,11.348173435347709,10.78,10.21182656465229,28973.71,28876.66,29070.73,28743.04,25057139.0,-0.4,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300890,30.39,30.34,30.67,50716.0,-0.2,153613511.0,4.67,1.97,3294721905.26,54.841897233201585,0.6376432942405046,0.9737388039249109,34.39365487131084,31.0385,27.68334512868916,145101.11,147570.16,148242.41,145101.11,42137526.0,1.46,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301308,81.48,80.53,82.18,53292.0,-1.77,431860313.0,4.48,2.2,22097262725.94,51.203998182644256,1.6923911304605639,1.9864788355551926,89.6965027561721,81.33250000000001,72.96849724382793,15353.75,15391.87,15432.96,15334.52,5878780.0,0.24,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz000002,6.52,6.76,6.87,2517029.0,3.36,1686568538.74,2.59,5.5,65685654460.4,77.64705882352943,-0.008058086294955302,-0.054994996810087876,6.67497960580965,6.4495000000000005,6.224020394190351,39198.91,39172.35,39290.17,38871.98,28448957.0,-0.22,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600576,8.03,7.95,8.18,230628.0,0.13,184480550.0,3.49,3.4,5250101159.85,55.14018691588786,-0.3823586295235266,-0.43630898839921045,8.502266837826117,8.054,7.605733162173883,1031.34,1025.96,1033.46,1021.66,5390268.0,-1.39,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz000652,4.34,4.33,4.38,269880.0,-0.46,117079115.94,1.83,1.61,6384422014.47,84.72222222222229,0.09854805544966627,0.07678902449991416,4.400151150832698,4.0714999999999995,3.7428488491673013,17906.6,17919.8,17949.01,17734.55,5306782.0,0.14,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh603007,4.94,4.78,4.96,183365.0,-4.97,88822535.0,3.67,3.58,2389191118.84,42.76315789473684,-0.16619669556184302,-0.15149321523382853,5.598410445917853,5.074,4.5495895540821465,585.7,589.06,589.56,581.91,4550439.0,0.53,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz001366,12.62,12.66,12.8,18386.0,0.64,23095075.0,3.3,2.78,704908800.0,83.13253012048187,0.2154738344900764,0.1733328742598981,12.822012897776851,12.1135,11.40498710222315,1098.06,1112.51,1112.92,1097.92,3819816.0,1.42,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300455,13.72,13.76,13.82,68628.0,0.0,94040944.0,0.97,1.53,9750644719.36,64.6209386281588,0.17041002652553772,0.2156388659871229,14.433082837883855,13.771,13.108917162116146,28161.36,28207.68,28369.53,28002.46,42344659.0,-0.13,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600809,177.35,178.54,179.71,71530.0,0.15,1273053285.0,0.59,1.81,217812412195.88,40.048740861088504,-2.6304121756506618,-3.631800248056603,182.23762773460388,176.5265,170.81537226539612,34858.42,35346.53,35623.11,34731.01,31796238.0,1.4,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688247,10.67,10.93,11.09,59744.0,2.05,65231121.0,4.2,3.92,1555575088.0,74.61139896373051,0.17935650904912492,0.13028608440366013,10.928773618601914,10.378,9.827226381398086,10491.37,10580.59,10590.4,10479.83,12373291.0,1.11,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301329,20.25,20.07,20.32,27851.0,-0.94,55922924.0,4.65,1.73,1203076080.0,79.27631578947371,0.31176328903047335,0.19834298899107325,20.325269781388826,19.222,18.118730218611176,12818.73,13223.86,13265.13,12818.73,54065193.0,3.04,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688033,6.67,6.63,6.8,175460.0,-0.15,117462429.0,3.12,2.71,3727376691.48,78.50467289719629,0.13746062069655007,0.11083783202912145,6.670113474467497,6.2829999999999995,5.895886525532502,1576.74,1568.13,1582.5,1558.55,15661383.0,-0.71,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh688486,61.17,58.98,61.17,22986.0,-3.03,136875624.0,3.09,3.73,4387053662.88,34.40608543007605,-2.014410732415385,-1.9213124446022731,68.65488040610722,63.218999999999994,57.78311959389276,675.51,684.02,694.64,675.51,6093191.0,1.03,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301282,27.35,25.89,27.81,169155.0,-3.43,441589138.0,23.45,9.1,1867606684.02,64.14507772020727,1.1920880674315413,0.9873046004858068,27.107281669730753,23.9785,20.849718330269248,1025.04,1031.7,1040.2,1020.12,8237708.0,0.67,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600605,36.63,36.4,36.79,16704.0,-0.33,60779114.0,0.81,1.81,7508680415.599999,55.85464333781964,-0.0285447774412404,-0.06609926127618299,37.464810965176206,36.3035,35.142189034823794,26764.68,27260.7,27312.78,26756.71,7631539.0,2.04,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sh600237,7.38,7.34,7.49,177759.0,-0.94,130656001.0,2.86,2.83,4563102977.7,69.9029126213592,0.10729404024141065,0.0902798960547731,7.570573849883734,7.1659999999999995,6.761426150116265,50499.66,50754.91,50826.36,50100.45,6668348.0,-0.28,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz300766,34.25,34.08,34.32,151850.0,-0.55,516251724.0,4.27,1.81,12209161295.04,59.68790637191156,-0.5107463155218923,-0.655266100902841,35.49778882085036,34.053,32.608211179149635,1622.95,1629.91,1631.93,1620.54,3476369.0,0.46,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
sz301053,29.48,28.88,29.56,16941.0,-1.77,48976102.0,2.24,3.23,2187738033.76,69.78233034571063,0.5181415819053292,0.38819103466134575,30.376370372608335,28.0345,25.692629627391668,10406.92,10466.89,10484.73,10378.13,27916254.0,0.2,3509.68,4010.02,10631.13,2189.58,5983.05,0.04,-0.18
