stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz000930,5.89,5.93,6.09,531371.0,1.89,317627701.65,2.86,3.78,11008144114.4,79.3650793650793,0.0636368713462927,0.024069047333246798,5.817671219167723,5.5895,5.361328780832277,143384.92,143441.25,145945.39,142237.69,41576728.0,-0.04,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603867,25.45,25.08,25.45,20438.0,-0.91,51325974.0,1.06,1.7,4834771644.12,49.803921568627416,0.25037306429585726,0.2536728794442991,26.148018319123103,25.062,23.9759816808769,15263.24,15239.59,15344.4,15222.9,5064035.0,-0.3,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603117,6.19,6.07,6.19,86441.0,-1.94,52735475.0,1.44,1.94,3637130293.94,56.47058823529416,-0.0005625039946668409,-0.0006455404900005971,6.3647317354395305,6.1325,5.90026826456047,39320.45,38742.45,39329.61,38721.82,29219708.0,-1.64,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688411,85.1,88.0,88.86,19794.0,2.23,172635392.0,5.55,5.19,3338152752.0,74.05260811413288,3.601680234862698,3.0204533523720496,89.34772823104933,80.5125,71.67727176895067,1066.36,1053.63,1067.71,1046.47,8128277.0,-2.05,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002727,16.48,16.57,16.72,134598.0,0.3,221428196.0,3.39,3.33,6583467014.81,38.94389438943898,0.06039442572885534,0.0944863660297596,17.672610671030597,16.451,15.229389328969406,17970.88,17631.33,17973.01,17611.72,6686789.0,-1.94,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603201,18.57,18.35,18.92,17845.0,-1.5,33009129.0,2.76,3.49,3441966788.7000003,54.7038327526133,0.16799557502700324,0.13967639652116923,18.74886711970797,18.130499999999998,17.512132880292025,580.66,575.14,581.57,574.48,3547261.0,-0.97,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301095,53.0,52.63,53.47,50205.0,-1.5,263595967.0,4.67,3.09,9184163151.05,55.05529225908373,0.6219275379540221,0.6283178567794372,55.93160843334598,52.91799999999999,49.904391566654006,1099.28,1091.17,1100.47,1089.41,4216512.0,0.08,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002634,4.24,4.11,4.25,147536.0,-2.61,60871899.0,3.3,4.27,1835174751.18,55.71428571428571,0.07475172882998216,0.05655137602444231,4.480699031729477,4.041500000000001,3.602300968270525,27736.33,27696.83,28090.31,27494.23,47263826.0,-0.08,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688003,44.59,43.6,44.77,29066.0,-2.61,128040445.0,1.5,2.77,8464351400.0,40.51539012168935,-0.986446810617764,-0.9169268728295105,48.30173736400779,45.7335,43.16526263599221,34889.64,34996.67,35248.43,34801.56,31917671.0,0.44,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603206,16.91,16.76,16.98,23093.0,-0.89,38846326.0,0.76,1.48,5115151798.88,53.846153846153925,0.037339037485722315,-0.007009923480768936,17.410923990502344,16.7245,16.038076009497654,10367.24,10258.07,10369.9,10249.87,5449396.0,-1.06,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688291,30.42,32.53,33.89,90024.0,5.51,285596676.0,26.74,14.34,1095177751.0,50.0,1.834342068919483,1.9798361722285978,37.44092730685535,29.460500000000003,21.480072693144656,12510.49,12412.22,12512.16,12394.37,23017067.0,-0.57,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600517,5.11,5.11,5.15,170145.0,0.39,86967390.0,0.3,1.38,29221206651.84,57.1428571428572,0.04517833367427748,0.04020958189296855,5.19806518934432,5.0409999999999995,4.883934810655679,1570.91,1545.25,1570.91,1544.12,21306374.0,-1.79,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000068,3.47,3.43,3.5,180023.0,-1.15,62123214.0,1.79,2.59,3452883121.52,58.13953488372097,0.0199400263984999,0.008136869427774598,3.499555607298923,3.374,3.248444392701077,665.41,665.28,669.68,661.79,4390899.0,-0.25,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002843,20.77,20.0,20.77,147560.0,-6.98,299086589.43,5.88,3.58,5015851240.0,40.6392694063927,-0.32112722277052086,-0.3186653086018749,22.726614618911743,21.3855,20.044385381088258,1036.44,1038.75,1045.12,1027.63,7891173.0,0.36,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688510,23.1,22.8,23.1,89390.0,-0.83,201630767.0,3.46,4.18,5891123462.400001,56.6896551724138,0.9307694608342878,0.9512362048120158,23.978161597825192,22.1605,20.342838402174806,25915.38,25833.67,26199.11,25803.52,7111279.0,-0.4,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh605186,20.77,20.52,20.85,12774.0,-1.3,26317483.0,0.94,1.88,2790720000.0,56.8421052631579,0.1700416493273984,0.12130496471760224,21.318888151366945,20.359,19.39911184863306,50946.57,50764.58,51310.77,50282.72,7704659.0,-0.59,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002205,11.69,11.48,11.9,132616.0,-3.29,153410139.46,7.14,4.38,2133480257.44,66.03773584905662,0.42182732289288616,0.33414340398049625,11.91710600465214,10.8155,9.71389399534786,1605.35,1595.51,1610.15,1593.76,3628760.0,-0.58,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603608,5.4,5.5,5.59,126112.0,1.66,69220667.0,3.0,3.7,2308435398.5,61.83206106870228,0.09267021533710018,0.08582382022507204,5.506107879664098,5.2945,5.082892120335902,10185.74,10129.07,10221.6,10104.45,21220652.0,-0.58,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688055,3.63,3.57,3.65,66177.0,-2.46,23775765.0,0.2,2.46,11900000238.0,62.12121212121209,0.061779865911107734,0.058284024894722994,3.750667798525453,3.5439999999999996,3.3373322014745463,1155.18,1145.79,1157.56,1144.9,11746085.0,-0.57,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600343,12.36,12.82,13.35,468923.0,2.97,602732865.0,7.35,8.67,8181805381.360001,71.51898734177215,0.19080555628210227,0.06251248861756532,12.670679030116903,11.767,10.863320969883096,1876.52,1860.56,1877.89,1858.7,6162895.0,-0.86,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000725,4.02,4.0,4.03,2932953.0,-0.5,1175987886.65,0.8,1.0,146824200804.0,70.37037037037041,0.026736625599209862,0.02080031480477246,4.024416679212549,3.9515000000000002,3.8785833207874516,991.96,970.61,991.96,967.71,2122173.0,-2.23,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz001360,13.9,13.86,13.99,10775.0,-0.79,14958699.32,1.32,1.5,1133486683.56,57.34265734265731,0.12912197566991424,0.11106522537734746,14.129441250293478,13.733500000000001,13.337558749706524,5688.32,5632.09,5688.32,5628.7,6306513.0,-1.05,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300683,27.0,26.77,27.25,23063.0,-0.56,61782148.0,1.89,2.79,3267670439.57,53.40425531914894,0.37348083572711843,0.32879581614463965,27.815131665147906,26.083999999999996,24.352868334852086,1429.75,1423.89,1432.91,1420.79,12299292.0,-0.37,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002152,13.14,13.23,13.42,548194.0,0.84,725141931.42,2.21,2.9,32838629022.99,60.4026845637584,0.24333181882211719,0.2489678954769606,13.88347317226737,12.9575,12.031526827732629,10525.41,10429.94,10529.81,10407.25,5811716.0,-0.98,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300656,26.8,26.61,27.08,44616.0,-1.26,118337187.0,3.36,3.27,3536412906.12,65.15151515151513,0.38556585776766994,0.28094748571212697,27.443120249120962,25.7555,24.06787975087904,1174.89,1161.85,1176.46,1159.86,3514922.0,-1.15,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002454,7.74,7.7,7.75,64320.0,-0.77,49439643.36,1.03,1.42,4827740055.6,62.69841269841273,0.08540098730457846,0.06517057898508158,7.9263200770714,7.539,7.151679922928599,14792.99,14777.67,14843.61,14740.74,21660200.0,-0.29,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603429,9.35,9.29,9.44,45348.0,-1.17,42351320.0,0.86,1.81,4872469969.849999,53.296703296703264,0.15635319848727391,0.18588055060777356,9.859180206625684,9.3735,8.887819793374316,15488.37,15262.15,15496.28,15245.36,26676722.0,-1.55,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603887,17.09,16.92,17.33,146172.0,-0.41,249467898.0,2.46,2.77,10072127803.320002,54.014598540146046,-0.12453243639667377,-0.1900213068751712,17.704935781732633,16.894,16.083064218267364,11191.33,11114.89,11206.71,11101.53,3364654.0,-0.48,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300221,8.25,8.48,8.6,343698.0,2.54,289801127.0,7.6,5.2,3837194844.16,45.341614906832284,-0.06407518365925213,-0.08713144683211133,8.790229410199757,8.3465,7.902770589800245,10698.35,10761.89,10830.8,10682.94,13795014.0,0.56,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002286,12.54,12.02,12.64,449632.0,-4.22,546740056.0,12.17,5.58,4442016602.599999,63.085399449035805,0.33893921541240424,0.2393460746307662,12.603469049864731,11.3655,10.12753095013527,800.17,797.97,810.03,797.47,3031779.0,-0.36,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300425,5.29,5.28,5.36,98731.0,-0.38,52406953.0,1.45,1.7,3583772274.7200003,61.111111111111114,0.03382296699517884,0.019109530507599906,5.354092788547824,5.186999999999999,5.019907211452175,1531.52,1509.19,1532.96,1507.65,3760316.0,-1.53,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000862,5.65,5.71,5.79,289456.0,0.88,165874602.89,4.61,2.47,3585692072.48,68.75000000000003,0.019410228255111406,-0.0282267468956355,5.715571268594838,5.447,5.1784287314051625,48054.79,47409.51,48116.52,47374.98,5273418.0,-1.56,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301382,38.0,37.64,38.45,69499.0,-1.1,264330110.0,5.09,2.13,6658996963.92,48.7830687830688,0.12789151110689545,0.0042479266934304,39.84846099023392,37.609500000000004,35.37053900976609,23662.49,23546.22,23775.59,23527.55,19042620.0,-0.49,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002444,26.94,27.17,27.2,205117.0,-0.04,550584579.39,1.79,2.58,31059885482.34,73.22239031770046,0.5456631322035612,0.22256606469264983,26.782867047525926,24.784,22.785132952474072,12086.71,11973.22,12088.52,11958.17,17742254.0,-1.15,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600022,1.36,1.38,1.42,1367042.0,0.73,190783690.0,1.28,4.38,14764412384.52,72.22222222222224,0.01019631139444277,0.00029258721243986276,1.3710075182638344,1.315,1.2589924817361655,2328.72,2286.84,2328.72,2279.62,11069686.0,-2.24,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300773,29.05,29.77,30.39,1259587.0,3.12,3726770042.0,17.15,7.14,21861153337.01,55.153782211138825,1.9230826140019808,2.2411167340667886,35.56769168588534,28.740499999999997,21.91330831411465,16864.81,17074.7,17169.07,16864.81,47779519.0,1.37,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603235,28.19,27.96,28.2,13530.0,-0.36,37972501.0,0.92,1.0,4111942992.0,49.148418491484186,0.11890922095143708,-0.01981542697572651,28.534566334490947,27.258999999999997,25.983433665509047,1364.3,1346.98,1365.75,1345.81,5810240.0,-1.7,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300249,13.25,13.16,13.56,229381.0,-0.9,306196584.0,6.14,3.09,4916535533.0,54.255319148936174,-0.015535917246186415,-0.07041480921470454,13.899387708439086,13.117,12.334612291560916,2216.08,2182.9,2216.08,2177.51,2740401.0,-1.51,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600219,3.95,3.92,3.96,1123735.0,-0.76,440369499.0,0.97,1.52,45525589724.16,63.04347826086958,0.047150342751486995,0.034047529163797934,3.937703678269183,3.8114999999999997,3.6852963217308163,1379.18,1401.64,1420.69,1376.02,15806082.0,1.52,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301123,22.65,22.44,22.96,43766.0,-1.75,99273257.0,4.75,2.41,5241984000.0,71.03825136612025,0.46150424549598057,0.39441228472772405,23.161897488130798,21.777,20.392102511869204,1138.56,1125.54,1139.1,1123.57,5829945.0,-1.52,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600279,5.61,5.53,5.62,119243.0,-1.25,66405517.0,1.0,1.61,6563370544.990001,28.90624999999997,-0.10953997434173601,-0.0611142079175208,6.5896279762427055,5.928,5.266372023757294,13495.07,13374.93,13495.93,13359.33,8058672.0,-0.88,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002548,3.85,3.85,3.86,160734.0,0.0,61837856.4,2.0,0.78,3097215244.2000003,57.1428571428572,-0.008377114698778332,-0.016526243914067023,3.9110430516926273,3.8229999999999995,3.7349569483073717,22891.61,22627.5,22891.61,22595.7,14353757.0,-1.04,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301586,54.83,57.66,59.69,59384.0,4.15,339850822.0,28.63,10.06,1196091890.1599998,66.66666666666666,1.5560635964580456,1.1944522902567996,58.44922094184086,53.157500000000006,47.86577905815915,1324.97,1320.1,1335.01,1318.78,3287499.0,-0.54,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002232,18.07,17.77,18.07,49456.0,-1.66,88355392.0,1.21,1.94,7259906045.349999,49.8480243161094,0.053771663144281945,0.04988789130989073,18.72861688312017,17.8685,17.00838311687983,1218.35,1207.74,1218.35,1205.48,6971340.0,-1.01,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688232,29.5,29.35,29.75,15193.0,-1.05,44837650.0,0.46,1.48,9685500000.0,39.711934156378604,-0.27854902614283006,-0.3356600983369549,30.649952300581017,29.688499999999998,28.72704769941898,1452.01,1433.36,1453.22,1433.04,4864850.0,-1.19,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688196,47.32,46.5,47.64,7723.0,-1.73,36105703.0,0.64,2.94,5580000000.0,48.21002386634843,1.1834839155150334,1.1686180650991973,49.00988073894183,46.182,43.35411926105817,1009.42,998.13,1012.26,996.62,1584439.0,-0.47,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300638,26.51,26.21,26.76,224732.0,-2.35,592621060.0,4.22,2.76,13968004875.5,53.24999999999999,0.10431698880005769,-0.007270839190118353,28.173022998903274,26.363999999999997,24.55497700109672,7602.08,7670.27,7797.54,7602.08,35243467.0,0.67,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688349,24.13,23.97,24.17,18165.0,-0.91,43582737.0,0.77,1.41,5622103934.55,46.588693957115,0.09221470466708226,0.17959261364225845,25.466875563346804,24.4005,23.334124436653198,1092.26,1067.78,1096.57,1063.74,26043173.0,-1.18,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000531,6.2,6.22,6.33,119564.0,0.32,74625641.8,1.31,2.42,5658616935.36,63.235294117647044,-8.093896609651097e-05,-0.03501511911252935,6.287495557030508,6.0565,5.825504442969492,18847.77,18592.29,18859.2,18565.19,25966193.0,-1.92,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000628,41.78,41.47,42.0,38184.0,-1.03,159205389.69,1.99,1.43,7965664799.95,40.000000000000036,-0.7994039477928467,-0.9000888942760404,43.97891561061798,42.3185,40.65808438938202,1468.02,1456.0,1482.74,1445.97,16373402.0,-0.93,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002821,89.15,89.04,90.28,43781.0,-0.1,388374046.8,1.38,3.4,28227185933.52,44.04662781015819,0.4878783963041542,0.432367012845779,96.01654386426124,88.033,80.04945613573877,2884.14,2843.6,2884.71,2840.7,31710762.0,-1.51,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688525,66.11,64.97,66.59,90658.0,-2.01,592156893.0,2.86,2.85,20615263099.74,67.81818181818184,1.514736435541515,1.3072275551359838,69.73839582595282,63.6545,57.57060417404717,1380.78,1366.11,1387.23,1365.91,6646121.0,-1.47,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002554,2.85,2.81,2.86,380652.0,-1.75,107243388.0,2.85,2.45,3747053229.0,46.470588235294116,0.03105664623287341,0.06089350849355394,3.221975218011693,2.9005,2.579024781988307,27735.17,27502.84,27872.02,27457.78,31926916.0,-0.86,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600643,6.86,6.78,7.12,1950923.0,0.3,1342371026.0,12.27,7.54,10782584634.48,64.49704142011834,0.5821480279604296,0.4402966691324421,7.8519397931664185,5.889,3.926060206833582,1478.59,1473.72,1486.19,1455.82,4140294.0,-1.43,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300296,6.07,5.97,6.07,527930.0,-1.65,317132166.0,2.32,1.65,13578926655.66,56.70103092783503,0.003115749819214031,-0.018276943860163798,6.173160941195745,5.9505,5.727839058804255,1510.79,1528.39,1557.29,1499.92,2177085.0,0.77,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300572,21.45,21.37,21.66,52470.0,-0.42,111811456.0,2.86,2.61,3923458508.57,59.478672985782026,0.4150970439025379,0.3111561165884545,21.620636167246772,20.4525,19.28436383275323,10424.37,10405.79,10541.66,10398.58,8715587.0,-0.27,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688011,24.77,23.84,24.77,24282.0,-3.13,58316863.0,2.43,3.98,2384000000.0,54.73251028806584,1.281139439215302,1.5385213795691446,28.660717047958467,23.8865,19.112282952041536,2157.33,2155.4,2182.74,2151.96,9895879.0,-0.09,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301373,33.26,32.05,33.66,62182.0,-4.13,202592591.0,16.16,5.03,1233053977.15,63.50710900473932,0.9396720751928207,0.41504489550291374,33.70819588089022,29.6085,25.508804119109776,9604.33,9550.24,9649.33,9546.52,9127504.0,-0.3,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002429,4.4,4.36,4.4,296497.0,-0.91,129522551.0,0.66,1.14,19726091958.48,54.545454545454625,-0.012164795640350334,-0.031196312550712913,4.494203840436467,4.3305,4.166796159563533,9130.55,9126.45,9199.21,9110.43,5931494.0,0.05,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002278,9.96,9.29,10.15,1083858.0,-8.47,1047896595.28,32.43,9.26,3104778580.09,50.905797101449274,0.2307783620516357,0.15567175485356366,10.0239339651223,9.05,8.076066034877702,17450.41,17311.32,17450.41,17288.95,13672870.0,-0.65,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002989,32.94,33.08,33.34,50452.0,0.39,165422332.67,2.7,2.88,6175041085.92,30.909090909090892,-0.09521962612087975,0.20582446721578557,37.36715130594726,34.198,31.02884869405274,27179.63,26705.0,27185.1,26678.62,26002934.0,-1.79,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000156,7.9,7.86,7.92,96910.0,-0.51,76327474.85,0.57,1.14,13361024393.22,44.8979591836735,0.023532901856717636,0.02141590670520077,8.095371198664491,7.864,7.632628801335509,1209.96,1182.08,1209.96,1180.16,7923476.0,-2.54,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600336,7.05,6.96,7.09,211849.0,-1.42,148242061.0,2.65,2.12,5554182792.24,62.745098039215705,-0.0014023099632325398,-0.042796931597052626,7.13162429722124,6.783500000000001,6.435375702778762,7169.09,7124.68,7187.55,7122.76,10290565.0,-0.45,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688381,21.36,21.16,21.47,34134.0,-1.08,72430958.0,1.86,2.01,3883841824.0,58.82352941176468,0.037957725248887186,-0.05438014248973824,21.92267318998911,20.963,20.003326810010893,28829.16,28578.99,28829.16,28521.1,14189356.0,-0.89,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600562,30.0,30.23,30.87,169838.0,0.1,512970864.0,1.37,4.77,37541362503.2,47.2243940578577,1.1098525247237632,1.2554604830053993,32.441861609570026,29.797999999999995,27.154138390429964,4703.3,4688.57,4708.74,4677.85,6847067.0,-0.21,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603097,21.65,21.64,21.75,20836.0,-0.09,45026002.0,1.3,1.48,3462400000.0,32.079646017699076,-0.30447011621510356,-0.20405378345984423,24.25408777914747,22.413,20.571912220852532,1427.59,1412.86,1433.37,1407.27,11412710.0,-0.96,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300125,7.11,7.14,7.42,112295.0,0.14,81290910.0,4.23,4.35,1895158833.12,64.6788990825688,0.0926847971396958,-0.021076147221198722,7.260287508950317,6.552499999999999,5.844712491049681,15578.84,15350.63,15595.33,15330.36,18232900.0,-1.58,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002896,55.35,55.09,55.95,52123.0,-0.74,287411454.91,2.65,2.5,10826433890.3,22.30769230769232,-5.998182560080281,-4.60939747225707,83.85913132265269,68.013,52.166868677347324,8338.36,8457.58,8513.62,8330.62,3759040.0,1.47,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603721,19.66,19.66,19.92,22473.0,-0.66,44337298.0,1.73,1.92,2555800000.0,49.626865671641795,0.052205436658947946,-0.031397512910460376,20.082824790291493,19.316499999999998,18.550175209708502,889.34,885.87,895.07,885.11,8573658.0,0.21,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002697,5.4,5.4,5.45,198339.0,-0.18,107327536.1,1.73,1.29,6182473500.0,62.50000000000008,-0.04971448424218661,-0.07728639321557194,5.490074339045313,5.3395,5.188925660954688,1718.5,1699.45,1726.2,1692.52,4249147.0,-1.3,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603218,12.58,12.4,12.65,123533.0,-1.74,153996015.0,1.2,2.3,12747649500.0,49.18032786885248,0.16714574990215958,0.15096179526681375,13.1305240835146,12.314,11.4974759164854,465.09,460.21,465.82,459.96,19854818.0,-1.21,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002863,5.11,5.05,5.11,93729.0,-0.98,47483611.0,1.56,1.37,3027391947.7,62.33766233766231,0.040742757227381965,0.017877024000801375,5.194971618649369,4.9399999999999995,4.68502838135063,42759.49,42201.81,42769.27,42157.12,33153603.0,-1.43,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600491,3.57,3.56,3.6,239431.0,-0.28,85334169.0,1.57,1.68,5445938319.8,20.000000000000014,-0.0705692781909919,-0.050831388226520884,3.9900417434209525,3.7585,3.526958256579048,1656.52,1651.83,1662.63,1651.36,8213424.0,-0.51,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz001206,22.19,21.74,22.2,56774.0,-1.14,123276199.04,5.34,3.55,2311298122.14,37.07414829659315,0.174632559909913,0.16090393964733166,22.996277315907765,21.482000000000003,19.96772268409224,1109.66,1081.57,1109.66,1080.61,16064603.0,-2.74,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688138,26.54,26.67,27.13,27893.0,-0.15,74566602.0,1.05,2.92,7115556000.0,66.73728813559322,0.23413981171033527,0.13126008104763937,27.614369199658878,26.113,24.61163080034112,1108.08,1102.78,1113.47,1100.72,7987354.0,-0.1,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002739,11.44,11.31,11.44,168225.0,-1.14,190808740.18,0.81,1.4,23585709213.3,37.32394366197184,0.05313617773301971,0.06658032235332215,11.755961356538382,11.44,11.124038643461617,492.27,484.25,492.7,481.64,3956337.0,-1.32,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300812,23.2,22.62,23.29,52084.0,-2.54,118496536.0,5.62,3.36,2097056249.34,63.636363636363626,0.6305025418607499,0.5979213450342351,23.716084365045788,22.0955,20.474915634954215,15372.31,15119.81,15372.31,15098.21,5783103.0,-1.78,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300607,32.76,32.31,33.0,149870.0,-1.37,487997219.0,4.44,2.14,10910763479.97,38.0503144654088,-0.19888991578061166,0.04148306330826334,36.58163315771032,34.041000000000004,31.500366842289683,39314.69,39314.22,40189.87,38995.85,12799890.0,0.83,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002180,23.3,23.18,23.65,123139.0,-0.64,285964701.01,0.9,2.91,31642920667.18,70.27027027027027,0.23211157239364155,0.05860565953649836,23.53809776554064,22.344,21.14990223445936,1594.53,1568.43,1594.53,1566.7,23237222.0,-1.81,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603456,15.29,15.34,15.54,173159.0,0.33,265568084.0,1.95,2.42,13644102069.52,52.98013245033112,0.13423938268294577,0.07818437873699799,16.02077478710207,14.9285,13.836225212897931,28156.18,27920.02,28166.73,27892.74,21142601.0,-1.01,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000042,7.15,7.14,7.17,50515.0,0.0,36046180.0,0.76,1.12,4741896782.28,61.842105263157904,0.0729104781929184,0.06332231990150401,7.291104413735421,7.0135000000000005,6.73589558626458,1162.33,1163.06,1180.73,1150.0,37701397.0,0.13,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300390,19.08,18.75,19.2,148649.0,-2.34,280807981.0,2.21,2.34,12600147225.0,66.51982378854629,0.25946464048195494,0.17486505639968303,20.06499752991101,18.403,16.741002470088986,143384.92,143441.25,145945.39,142237.69,41576728.0,-0.04,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600798,4.65,4.57,4.79,1197727.0,-2.97,558179351.0,9.93,4.88,5513861298.570001,54.73372781065089,0.2242251615918649,0.22814427772938947,5.048963479918415,4.43,3.8110365200815846,15263.24,15239.59,15344.4,15222.9,5064035.0,-0.3,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002664,17.79,17.7,17.92,51454.0,-0.95,91179246.0,1.28,1.85,7125596757.599999,29.041095890410972,-0.49613261769561134,-0.3819986453215657,20.243532594878644,18.673000000000002,17.10246740512136,39320.45,38742.45,39329.61,38721.82,29219708.0,-1.64,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002562,5.42,5.42,5.42,2226248.0,9.94,1201618381.39,31.73,3.04,3802286003.86,75.9493670886076,0.12364172097037418,0.058157016240871016,5.240465882401801,4.737,4.233534117598199,1066.36,1053.63,1067.71,1046.47,8128277.0,-2.05,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
